x,y,z
3.051260232925415,3.0555498600006104,4.030745029449463
3.051170587539673,3.0553386211395264,4.030223846435547
3.051017999649048,3.055328607559204,4.029504776000977
3.051017999649048,3.055328607559204,4.029504776000977
3.0516059398651123,3.0551059246063232,4.0295186042785645
3.052072763442993,3.055283546447754,4.029591083526611
3.052072763442993,3.055283546447754,4.029591083526611
3.053121566772461,3.0550646781921387,4.028996467590332
3.0535759925842285,3.054974317550659,4.0283522605896
3.053884267807007,3.0547499656677246,4.026909828186035
3.053884267807007,3.0547499656677246,4.026909828186035
3.054426908493042,3.0543315410614014,4.024724960327148
3.054426908493042,3.0543315410614014,4.024724960327148
3.05560040473938,3.053441047668457,4.023248672485352
3.056844472885132,3.0530989170074463,4.02165412902832
3.056844472885132,3.0530989170074463,4.02165412902832
3.057720899581909,3.052955150604248,4.021212100982666
3.057720899581909,3.052955150604248,4.021212100982666
3.0584497451782227,3.053176164627075,4.021673202514648
3.0592734813690186,3.0532772541046143,4.023142337799072
3.05979323387146,3.053487777709961,4.0236663818359375
3.05979323387146,3.053487777709961,4.0236663818359375
3.0598983764648438,3.053745985031128,4.0227837562561035
3.0598983764648438,3.053745985031128,4.0227837562561035
3.060370922088623,3.0528199672698975,4.021920204162598
3.060331344604492,3.052870512008667,4.020607948303223
3.06091046333313,3.0525219440460205,4.019554138183594
3.06091046333313,3.0525219440460205,4.019554138183594
3.0614492893218994,3.052175283432007,4.018707752227783
3.0623128414154053,3.0516347885131836,4.01865816116333
3.0623128414154053,3.0516347885131836,4.01865816116333
3.063380002975464,3.0510060787200928,4.019827365875244
3.063380002975464,3.0510060787200928,4.019827365875244
3.064720630645752,3.050996780395508,4.019801616668701
3.0651748180389404,3.050990581512451,4.019965171813965
3.0651748180389404,3.050990581512451,4.019965171813965
3.0660688877105713,3.050415515899658,4.019811630249023
3.06638765335083,3.0507335662841797,4.018374919891357
3.06638765335083,3.0507335662841797,4.018374919891357
3.0671181678771973,3.0511527061462402,4.017315864562988
3.0671181678771973,3.0511527061462402,4.017315864562988
3.067812442779541,3.0514657497406006,4.01636266708374
3.068103075027466,3.051464080810547,4.014983177185059
3.068103075027466,3.051464080810547,4.014983177185059
3.0686893463134766,3.050870418548584,4.014519214630127
3.0697743892669678,3.0499565601348877,4.0139665603637695
3.0697743892669678,3.0499565601348877,4.0139665603637695
3.0699987411499023,3.049436092376709,4.013397216796875
3.0699987411499023,3.049436092376709,4.013397216796875
3.070758104324341,3.0482187271118164,4.013104438781738
3.0730152130126953,3.0456528663635254,4.013739109039307
3.0730152130126953,3.0456528663635254,4.013739109039307
3.0735552310943604,3.0455403327941895,4.01188850402832
3.0735552310943604,3.0455403327941895,4.01188850402832
3.073573350906372,3.046057939529419,4.01072359085083
3.0741612911224365,3.0466535091400146,4.0103983879089355
3.0741612911224365,3.0466535091400146,4.0103983879089355
3.075165271759033,3.0471608638763428,4.0096435546875
3.075165271759033,3.0471608638763428,4.0096435546875
3.075681209564209,3.047457456588745,4.009567737579346
3.076319456100464,3.0477817058563232,4.009312629699707
3.076319456100464,3.0477817058563232,4.009312629699707
3.0768449306488037,3.0476908683776855,4.008737087249756
3.077235221862793,3.047706365585327,4.007557392120361
3.0766489505767822,3.048454761505127,4.005949974060059
3.0766489505767822,3.048454761505127,4.005949974060059
3.0765864849090576,3.0484507083892822,4.005990505218506
3.0765769481658936,3.048478364944458,4.006495952606201
3.0765769481658936,3.048478364944458,4.006495952606201
3.076493740081787,3.0490403175354004,4.006031036376953
3.076493740081787,3.0490403175354004,4.006031036376953
3.0773415565490723,3.0483851432800293,4.005866527557373
3.0773544311523438,3.048530101776123,4.004770755767822
3.0773544311523438,3.048530101776123,4.004770755767822
3.0768580436706543,3.048811674118042,4.0039544105529785
3.0768580436706543,3.048811674118042,4.0039544105529785
3.0760796070098877,3.0497004985809326,4.002395153045654
3.0764505863189697,3.0495669841766357,4.002264022827148
3.0764505863189697,3.0495669841766357,4.002264022827148
3.0764963626861572,3.049583673477173,4.002203941345215
3.0764963626861572,3.049583673477173,4.002203941345215
3.0762906074523926,3.0498409271240234,4.001372337341309
3.076723575592041,3.04952073097229,4.001110076904297
3.076723575592041,3.04952073097229,4.001110076904297
3.077268362045288,3.0497984886169434,4.000099182128906
3.077268362045288,3.0497984886169434,4.000099182128906
3.0774457454681396,3.0495827198028564,4.000690460205078
3.077709436416626,3.049515962600708,4.000182151794434
3.077709436416626,3.049515962600708,4.000182151794434
3.0779011249542236,3.049227714538574,3.9992384910583496
3.0779011249542236,3.049227714538574,3.9992384910583496
3.0785629749298096,3.048576593399048,3.9983668327331543
3.0784120559692383,3.0486323833465576,3.9973602294921875
3.0784120559692383,3.0486323833465576,3.9973602294921875
3.078127861022949,3.048790693283081,3.9957988262176514
3.0778515338897705,3.048804998397827,3.994774103164673
3.0778515338897705,3.048804998397827,3.994774103164673
3.0779740810394287,3.0486273765563965,3.9941399097442627
3.0779740810394287,3.0486273765563965,3.9941399097442627
3.0781283378601074,3.0486762523651123,3.9937148094177246
3.0787711143493652,3.048586845397949,3.9927852153778076
3.0796096324920654,3.048180103302002,3.991898536682129
3.0796096324920654,3.048180103302002,3.991898536682129
3.079068422317505,3.0482778549194336,3.9914331436157227
3.079068422317505,3.0482778549194336,3.9914331436157227
3.079108953475952,3.048326015472412,3.990626811981201
3.0792911052703857,3.048459529876709,3.989800453186035
3.0792911052703857,3.048459529876709,3.989800453186035
3.079540252685547,3.0488274097442627,3.989173173904419
3.079320192337036,3.0489296913146973,3.9891715049743652
3.079320192337036,3.0489296913146973,3.9891715049743652
3.079787254333496,3.04862380027771,3.9882750511169434
3.079787254333496,3.04862380027771,3.9882750511169434
3.079374313354492,3.0488944053649902,3.9878766536712646
3.0792856216430664,3.0492660999298096,3.9871914386749268
3.0792856216430664,3.0492660999298096,3.9871914386749268
3.0796849727630615,3.0487327575683594,3.9873499870300293
3.0796849727630615,3.0487327575683594,3.9873499870300293
3.08004093170166,3.0488336086273193,3.986306667327881
3.080036163330078,3.0485572814941406,3.9862987995147705
3.080036163330078,3.0485572814941406,3.9862987995147705
3.0803351402282715,3.048428535461426,3.986149787902832
3.0803351402282715,3.048428535461426,3.986149787902832
3.0807852745056152,3.0481677055358887,3.9858973026275635
3.080815076828003,3.0480589866638184,3.9856033325195312
3.080815076828003,3.0480589866638184,3.9856033325195312
3.081111192703247,3.0480382442474365,3.9844722747802734
3.081111192703247,3.0480382442474365,3.9844722747802734
3.0817322731018066,3.0477828979492188,3.984058141708374
3.0814895629882812,3.0476746559143066,3.984874725341797
3.0814895629882812,3.0476746559143066,3.984874725341797
3.0823709964752197,3.0473129749298096,3.9848783016204834
3.0823709964752197,3.0473129749298096,3.9848783016204834
3.082113265991211,3.047819137573242,3.983083963394165
3.081575393676758,3.047821521759033,3.982264280319214
3.081575393676758,3.047821521759033,3.982264280319214
3.0811455249786377,3.047941207885742,3.9812686443328857
3.081362247467041,3.0478920936584473,3.980053663253784
3.081362247467041,3.0478920936584473,3.980053663253784
3.0815141201019287,3.0478835105895996,3.978715419769287
3.0815141201019287,3.0478835105895996,3.978715419769287
3.080800771713257,3.048837423324585,3.9770662784576416
3.080775260925293,3.0490734577178955,3.975832462310791
3.080775260925293,3.0490734577178955,3.975832462310791
3.0814335346221924,3.048783779144287,3.974874258041382
3.0814335346221924,3.048783779144287,3.974874258041382
3.0820250511169434,3.0487968921661377,3.974823474884033
3.082486867904663,3.0483803749084473,3.9748096466064453
3.082486867904663,3.0483803749084473,3.9748096466064453
3.082374095916748,3.0482966899871826,3.974094867706299
3.08237886428833,3.0478951930999756,3.9728171825408936
3.08237886428833,3.0478951930999756,3.9728171825408936
3.0826497077941895,3.047417640686035,3.972123146057129
3.0826497077941895,3.047417640686035,3.972123146057129
3.083026885986328,3.04758882522583,3.971717119216919
3.0833792686462402,3.047550678253174,3.9717941284179688
3.0833792686462402,3.047550678253174,3.9717941284179688
3.083925724029541,3.0472021102905273,3.970717430114746
3.083925724029541,3.0472021102905273,3.970717430114746
3.0851569175720215,3.0454752445220947,3.9704794883728027
3.0866074562072754,3.0444743633270264,3.9690847396850586
3.0866074562072754,3.0444743633270264,3.9690847396850586
3.086815595626831,3.044625997543335,3.967092990875244
3.086815595626831,3.044625997543335,3.967092990875244
3.086397409439087,3.045426368713379,3.964144706726074
3.0862390995025635,3.044961929321289,3.964385509490967
3.087512493133545,3.0445358753204346,3.963747262954712
3.087512493133545,3.0445358753204346,3.963747262954712
3.0887815952301025,3.0438504219055176,3.9646286964416504
3.0887815952301025,3.0438504219055176,3.9646286964416504
3.089463949203491,3.0436768531799316,3.9654738903045654
3.089705228805542,3.04404616355896,3.9652836322784424
3.089705228805542,3.04404616355896,3.9652836322784424
3.090094804763794,3.0439367294311523,3.963939905166626
3.090094804763794,3.0439367294311523,3.963939905166626
3.0910134315490723,3.0432233810424805,3.9625251293182373
3.0916459560394287,3.042853832244873,3.9618473052978516
3.091524839401245,3.0425641536712646,3.9612016677856445
3.091524839401245,3.0425641536712646,3.9612016677856445
3.0919129848480225,3.0421628952026367,3.960599899291992
3.0924220085144043,3.0412075519561768,3.959739923477173
3.0921566486358643,3.0407450199127197,3.958660364151001
3.0921566486358643,3.0407450199127197,3.958660364151001
3.0923335552215576,3.0401711463928223,3.957822561264038
3.0920889377593994,3.0402777194976807,3.9567081928253174
3.0920889377593994,3.0402777194976807,3.9567081928253174
3.092027187347412,3.0402209758758545,3.9554359912872314
3.092278480529785,3.040166139602661,3.9540810585021973
3.092278480529785,3.040166139602661,3.9540810585021973
3.0922391414642334,3.0393333435058594,3.9538137912750244
3.0922391414642334,3.0393333435058594,3.9538137912750244
3.091610908508301,3.0392940044403076,3.951441764831543
3.0911996364593506,3.0386955738067627,3.9494786262512207
3.0911996364593506,3.0386955738067627,3.9494786262512207
3.0902085304260254,3.039090871810913,3.9465036392211914
3.0902085304260254,3.039090871810913,3.9465036392211914
3.0889346599578857,3.039915084838867,3.9465479850769043
3.089668035507202,3.0399281978607178,3.9477617740631104
3.089668035507202,3.0399281978607178,3.9477617740631104
3.091284990310669,3.0390822887420654,3.948542594909668
3.091284990310669,3.0390822887420654,3.948542594909668
3.091488838195801,3.038442850112915,3.949349880218506
3.090635299682617,3.038691997528076,3.9484705924987793
3.090635299682617,3.038691997528076,3.9484705924987793
3.090184450149536,3.038543939590454,3.947127103805542
3.090184450149536,3.038543939590454,3.947127103805542
3.0903217792510986,3.038212299346924,3.94659423828125
3.091686248779297,3.0373167991638184,3.947528839111328
3.091686248779297,3.0373167991638184,3.947528839111328
3.0930609703063965,3.037201404571533,3.9479761123657227
3.0928993225097656,3.0369601249694824,3.9485793113708496
3.0928993225097656,3.0369601249694824,3.9485793113708496
3.092742681503296,3.0372087955474854,3.9478113651275635
3.092742681503296,3.0372087955474854,3.9478113651275635
3.0927276611328125,3.0371010303497314,3.947373867034912
3.093479871749878,3.0366458892822266,3.947256565093994
3.093479871749878,3.0366458892822266,3.947256565093994
3.093714952468872,3.0368235111236572,3.9477272033691406
3.093714952468872,3.0368235111236572,3.9477272033691406
3.094162940979004,3.037029266357422,3.947986125946045
3.0944650173187256,3.0365867614746094,3.9476568698883057
3.0944650173187256,3.0365867614746094,3.9476568698883057
3.094593048095703,3.0361125469207764,3.946582078933716
3.0942392349243164,3.036113977432251,3.945992946624756
3.0942392349243164,3.036113977432251,3.945992946624756
3.093956708908081,3.0363821983337402,3.945396661758423
3.095074415206909,3.03560733795166,3.945387363433838
3.095074415206909,3.03560733795166,3.945387363433838
3.094604015350342,3.0358474254608154,3.945394515991211
3.094604015350342,3.0358474254608154,3.945394515991211
3.0948305130004883,3.0355427265167236,3.9462733268737793
3.094756841659546,3.035418748855591,3.945829391479492
3.094756841659546,3.035418748855591,3.945829391479492
3.0948023796081543,3.034902334213257,3.945591688156128
3.0948023796081543,3.034902334213257,3.945591688156128
3.0945022106170654,3.0348498821258545,3.9450039863586426
3.094695568084717,3.034034013748169,3.9454853534698486
3.094695568084717,3.034034013748169,3.9454853534698486
3.094606399536133,3.0341806411743164,3.944594144821167
3.093890428543091,3.034170389175415,3.9443907737731934
3.093890428543091,3.034170389175415,3.9443907737731934
3.0936927795410156,3.03408145904541,3.9438233375549316
3.093911647796631,3.033864736557007,3.9428868293762207
3.093911647796631,3.033864736557007,3.9428868293762207
3.094170570373535,3.033590078353882,3.9426779747009277
3.094261646270752,3.033418655395508,3.9422805309295654
3.094261646270752,3.033418655395508,3.9422805309295654
3.0945730209350586,3.032853603363037,3.9409756660461426
3.094735622406006,3.0325863361358643,3.9392623901367188
3.094735622406006,3.0325863361358643,3.9392623901367188
3.094247579574585,3.032691478729248,3.9379236698150635
3.093982458114624,3.033280372619629,3.937258720397949
3.093982458114624,3.033280372619629,3.937258720397949
3.0943472385406494,3.033475875854492,3.93704891204834
3.0943655967712402,3.033663749694824,3.9368813037872314
3.0943655967712402,3.033663749694824,3.9368813037872314
3.0940303802490234,3.033808946609497,3.936389684677124
3.0935428142547607,3.033912181854248,3.9353015422821045
3.0935428142547607,3.033912181854248,3.9353015422821045
3.093445301055908,3.0337369441986084,3.9349937438964844
3.0936851501464844,3.0333759784698486,3.9347643852233887
3.0936851501464844,3.0333759784698486,3.9347643852233887
3.0936453342437744,3.0337305068969727,3.9342105388641357
3.0936453342437744,3.0337305068969727,3.9342105388641357
3.093848466873169,3.0336713790893555,3.9347288608551025
3.09434175491333,3.033799409866333,3.9338371753692627
3.09434175491333,3.033799409866333,3.9338371753692627
3.0940568447113037,3.033642292022705,3.93331241607666
3.0940568447113037,3.033642292022705,3.93331241607666
3.096132755279541,3.032210111618042,3.931603193283081
3.0964584350585938,3.0315446853637695,3.931729793548584
3.0964584350585938,3.0315446853637695,3.931729793548584
3.0968756675720215,3.031099319458008,3.9316256046295166
3.0968756675720215,3.031099319458008,3.9316256046295166
3.096696376800537,3.03059458732605,3.9314167499542236
3.097158908843994,3.0297038555145264,3.9294867515563965
3.097158908843994,3.0297038555145264,3.9294867515563965
3.098526954650879,3.0265583992004395,3.929492950439453
3.098526954650879,3.0265583992004395,3.929492950439453
3.0980610847473145,3.027045965194702,3.9280807971954346
3.0980541706085205,3.0271880626678467,3.927403450012207
3.0980541706085205,3.0271880626678467,3.927403450012207
3.098068952560425,3.0272974967956543,3.9273736476898193
3.098068952560425,3.0272974967956543,3.9273736476898193
3.0979795455932617,3.0274202823638916,3.927037477493286
3.0981712341308594,3.0270345211029053,3.926206111907959
3.0981712341308594,3.0270345211029053,3.926206111907959
3.0984742641448975,3.0267539024353027,3.924982786178589
3.0984742641448975,3.0267539024353027,3.924982786178589
3.098174571990967,3.026479959487915,3.923321485519409
3.0974152088165283,3.026548385620117,3.921839475631714
3.0974152088165283,3.026548385620117,3.921839475631714
3.0971198081970215,3.0263125896453857,3.920644998550415
3.0971198081970215,3.0263125896453857,3.920644998550415
3.097870349884033,3.025721788406372,3.9195730686187744
3.0981504917144775,3.0255885124206543,3.9195568561553955
3.0981504917144775,3.0255885124206543,3.9195568561553955
3.098898410797119,3.0254476070404053,3.9196605682373047
3.098898410797119,3.0254476070404053,3.9196605682373047
3.0994629859924316,3.0250227451324463,3.9196996688842773
3.099234104156494,3.0251576900482178,3.918466329574585
3.099234104156494,3.0251576900482178,3.918466329574585
3.0985493659973145,3.02524471282959,3.91636061668396
3.0985493659973145,3.02524471282959,3.91636061668396
3.098423480987549,3.025019645690918,3.9146945476531982
3.09887433052063,3.0245869159698486,3.9139022827148438
3.09887433052063,3.0245869159698486,3.9139022827148438
3.098998785018921,3.024364948272705,3.913557529449463
3.098998785018921,3.024364948272705,3.913557529449463
3.099017381668091,3.0241639614105225,3.9124093055725098
3.099794387817383,3.0236384868621826,3.91102933883667
3.099794387817383,3.0236384868621826,3.91102933883667
3.1008524894714355,3.0231590270996094,3.9100334644317627
3.1008524894714355,3.0231590270996094,3.9100334644317627
3.102473497390747,3.0220155715942383,3.9095723628997803
3.1031980514526367,3.021597146987915,3.9079782962799072
3.1031980514526367,3.021597146987915,3.9079782962799072
3.10394287109375,3.02095890045166,3.9063329696655273
3.10394287109375,3.02095890045166,3.9063329696655273
3.103454113006592,3.0211143493652344,3.9053759574890137
3.1036596298217773,3.0212562084198,3.9049954414367676
3.1036596298217773,3.0212562084198,3.9049954414367676
3.104607343673706,3.020740032196045,3.905177116394043
3.104607343673706,3.020740032196045,3.905177116394043
3.1052920818328857,3.0206363201141357,3.9045722484588623
3.1053788661956787,3.020596742630005,3.903850555419922
3.1053788661956787,3.020596742630005,3.903850555419922
3.1051125526428223,3.0205066204071045,3.903374671936035
3.1051125526428223,3.0205066204071045,3.903374671936035
3.10492205619812,3.0204617977142334,3.902618646621704
3.104811429977417,3.020261287689209,3.9026875495910645
3.104811429977417,3.020261287689209,3.9026875495910645
3.1049954891204834,3.020536184310913,3.9027035236358643
3.1049954891204834,3.020536184310913,3.9027035236358643
3.1053860187530518,3.0205748081207275,3.9027957916259766
3.106112480163574,3.0204081535339355,3.9024341106414795
3.106112480163574,3.0204081535339355,3.9024341106414795
3.106144428253174,3.0204825401306152,3.9023609161376953
3.106144428253174,3.0204825401306152,3.9023609161376953
3.1068127155303955,3.019866943359375,3.9021878242492676
3.10738468170166,3.0193018913269043,3.901536464691162
3.10738468170166,3.0193018913269043,3.901536464691162
3.1081082820892334,3.0185561180114746,3.901294708251953
3.1081082820892334,3.0185561180114746,3.901294708251953
3.1087920665740967,3.0182745456695557,3.900120258331299
3.1105988025665283,3.016697883605957,3.899152994155884
3.1105988025665283,3.016697883605957,3.899152994155884
3.110539674758911,3.01648211479187,3.8986995220184326
3.110539674758911,3.01648211479187,3.8986995220184326
3.1110281944274902,3.016589879989624,3.8971939086914062
3.110762357711792,3.01658296585083,3.8968827724456787
3.110762357711792,3.01658296585083,3.8968827724456787
3.1112539768218994,3.016165256500244,3.8956284523010254
3.1112539768218994,3.016165256500244,3.8956284523010254
3.111990451812744,3.015671730041504,3.8945648670196533
3.112501859664917,3.0157041549682617,3.8939473628997803
3.112501859664917,3.0157041549682617,3.8939473628997803
3.1130423545837402,3.0158679485321045,3.893481969833374
3.1131632328033447,3.0161638259887695,3.8922433853149414
3.1131632328033447,3.0161638259887695,3.8922433853149414
3.1132919788360596,3.0159332752227783,3.891402006149292
3.1132919788360596,3.0159332752227783,3.891402006149292
3.1133906841278076,3.015864372253418,3.889711618423462
3.1135311126708984,3.0156047344207764,3.889141082763672
3.1135311126708984,3.0156047344207764,3.889141082763672
3.114048957824707,3.015198230743408,3.889291763305664
3.114048957824707,3.015198230743408,3.889291763305664
3.114525556564331,3.0145423412323,3.8880279064178467
3.114905834197998,3.013009548187256,3.886751890182495
3.114905834197998,3.013009548187256,3.886751890182495
3.11454439163208,3.012571096420288,3.885587453842163
3.11454439163208,3.012571096420288,3.885587453842163
3.1139867305755615,3.0124642848968506,3.8846631050109863
3.114344596862793,3.0122642517089844,3.883258819580078
3.114344596862793,3.0122642517089844,3.883258819580078
3.114205837249756,3.011993169784546,3.883256435394287
3.114205837249756,3.011993169784546,3.883256435394287
3.114053726196289,3.0121541023254395,3.8818013668060303
3.114027261734009,3.012162446975708,3.881068706512451
3.114027261734009,3.012162446975708,3.881068706512451
3.1142032146453857,3.012265682220459,3.8803551197052
3.1143741607666016,3.0123393535614014,3.8801708221435547
3.1143741607666016,3.0123393535614014,3.8801708221435547
3.114858388900757,3.0123612880706787,3.8800442218780518
3.114858388900757,3.0123612880706787,3.8800442218780518
3.1153979301452637,3.0121631622314453,3.880703926086426
3.1155922412872314,3.012493371963501,3.8803484439849854
3.1155922412872314,3.012493371963501,3.8803484439849854
3.1156294345855713,3.0124006271362305,3.8790335655212402
3.1156294345855713,3.0124006271362305,3.8790335655212402
3.1157751083374023,3.011880874633789,3.877450942993164
3.1147167682647705,3.012141704559326,3.8764822483062744
3.1147167682647705,3.012141704559326,3.8764822483062744
3.1146388053894043,3.012504816055298,3.8748772144317627
3.1153597831726074,3.0118794441223145,3.8746254444122314
3.1153597831726074,3.0118794441223145,3.8746254444122314
3.1156275272369385,3.011627674102783,3.8733325004577637
3.1156275272369385,3.011627674102783,3.8733325004577637
3.116899013519287,3.010690927505493,3.8715014457702637
3.1167564392089844,3.010685682296753,3.8710339069366455
3.1167564392089844,3.010685682296753,3.8710339069366455
3.1177163124084473,3.0099363327026367,3.871516227722168
3.1177163124084473,3.0099363327026367,3.871516227722168
3.11786150932312,3.010493040084839,3.8718810081481934
3.11786150932312,3.010493040084839,3.8718810081481934
3.1176984310150146,3.0108025074005127,3.871579170227051
3.1179277896881104,3.0107970237731934,3.870316743850708
3.1179277896881104,3.0107970237731934,3.870316743850708
3.118988513946533,3.009944200515747,3.8683531284332275
3.119513988494873,3.0094382762908936,3.867218255996704
3.119513988494873,3.0094382762908936,3.867218255996704
3.1203534603118896,3.009157180786133,3.8669023513793945
3.1203534603118896,3.009157180786133,3.8669023513793945
3.121845006942749,3.008342742919922,3.8673369884490967
3.121845006942749,3.008342742919922,3.8673369884490967
3.1238598823547363,3.0072097778320312,3.8675754070281982
3.1250691413879395,3.0068752765655518,3.8672103881835938
3.1250691413879395,3.0068752765655518,3.8672103881835938
3.126007556915283,3.00667667388916,3.8665151596069336
3.126666784286499,3.0067269802093506,3.864971399307251
3.126666784286499,3.0067269802093506,3.864971399307251
3.12768816947937,3.0064141750335693,3.8633854389190674
3.12768816947937,3.0064141750335693,3.8633854389190674
3.128801107406616,3.005707263946533,3.862731695175171
3.1296465396881104,3.005293130874634,3.862567901611328
3.1296465396881104,3.005293130874634,3.862567901611328
3.130448579788208,3.004912853240967,3.8617727756500244
3.130448579788208,3.004912853240967,3.8617727756500244
3.1311824321746826,3.004427194595337,3.860807180404663
3.1314923763275146,3.004521608352661,3.8591458797454834
3.1314923763275146,3.004521608352661,3.8591458797454834
3.1316239833831787,3.003934383392334,3.8586928844451904
3.1316239833831787,3.003934383392334,3.8586928844451904
3.1320691108703613,3.0037238597869873,3.8578271865844727
3.133009910583496,3.0028958320617676,3.858494758605957
3.133009910583496,3.0028958320617676,3.858494758605957
3.1331899166107178,3.0028483867645264,3.8581817150115967
3.1331899166107178,3.0028483867645264,3.8581817150115967
3.1332075595855713,3.002743721008301,3.8569135665893555
3.1338796615600586,3.0022201538085938,3.854679822921753
3.1338796615600586,3.0022201538085938,3.854679822921753
3.1345367431640625,3.001575469970703,3.853032112121582
3.135277032852173,3.0007190704345703,3.8532276153564453
3.135277032852173,3.0007190704345703,3.8532276153564453
3.1356241703033447,3.0008373260498047,3.8530871868133545
3.1356241703033447,3.0008373260498047,3.8530871868133545
3.136124849319458,3.000483512878418,3.8531041145324707
3.136124849319458,3.000483512878418,3.8531041145324707
3.1359174251556396,3.0008442401885986,3.8513104915618896
3.1355717182159424,3.0009212493896484,3.849979877471924
3.1355717182159424,3.0009212493896484,3.849979877471924
3.1350746154785156,3.001582145690918,3.8484389781951904
3.1350746154785156,3.001582145690918,3.8484389781951904
3.134882688522339,3.001648187637329,3.848463773727417
3.133922576904297,3.0024430751800537,3.8475592136383057
3.133922576904297,3.0024430751800537,3.8475592136383057
3.13348650932312,3.0025107860565186,3.84674334526062
3.1331238746643066,3.002495288848877,3.846416473388672
3.1331238746643066,3.002495288848877,3.846416473388672
3.132680654525757,3.0028693675994873,3.845203399658203
3.132680654525757,3.0028693675994873,3.845203399658203
3.132809638977051,3.002685308456421,3.8444325923919678
3.132809638977051,3.002685308456421,3.8444325923919678
3.132246732711792,3.0033721923828125,3.843040704727173
3.1317873001098633,3.0034775733947754,3.8417246341705322
3.1317873001098633,3.0034775733947754,3.8417246341705322
3.1315619945526123,3.00412654876709,3.840445041656494
3.132101058959961,3.0035202503204346,3.8413052558898926
3.132101058959961,3.0035202503204346,3.8413052558898926
3.132211685180664,3.0039193630218506,3.841172695159912
3.1321442127227783,3.0042757987976074,3.840161085128784
3.1321442127227783,3.0042757987976074,3.840161085128784
3.1321022510528564,3.0044641494750977,3.8381049633026123
3.1321022510528564,3.0044641494750977,3.8381049633026123
