x,y,z
3.0496814250946045,3.507601261138916,4.169038772583008
3.0494866371154785,3.507272481918335,4.171281814575195
3.048184871673584,3.506476879119873,4.173200607299805
3.048184871673584,3.506476879119873,4.173200607299805
3.0461907386779785,3.5053131580352783,4.174542427062988
3.0461907386779785,3.5053131580352783,4.174542427062988
3.0463173389434814,3.505303144454956,4.175973892211914
3.0456953048706055,3.5047826766967773,4.176835060119629
3.0456953048706055,3.5047826766967773,4.176835060119629
3.0447885990142822,3.5040767192840576,4.178340911865234
3.0447885990142822,3.5040767192840576,4.178340911865234
3.044346332550049,3.5040791034698486,4.18095064163208
3.044356346130371,3.5040442943573,4.182639122009277
3.044356346130371,3.5040442943573,4.182639122009277
3.0443882942199707,3.503364086151123,4.1817169189453125
3.0443882942199707,3.503364086151123,4.1817169189453125
3.043642520904541,3.5027122497558594,4.182671546936035
3.04156494140625,3.501593589782715,4.185235977172852
3.04156494140625,3.501593589782715,4.185235977172852
3.0390512943267822,3.500176191329956,4.189266681671143
3.0390512943267822,3.500176191329956,4.189266681671143
3.0357773303985596,3.4982001781463623,4.1928391456604
3.0331509113311768,3.4965810775756836,4.195291996002197
3.0331509113311768,3.4965810775756836,4.195291996002197
3.032120943069458,3.4960646629333496,4.195830345153809
3.032120943069458,3.4960646629333496,4.195830345153809
3.033576726913452,3.4971797466278076,4.195600509643555
3.03462815284729,3.499101400375366,4.197061538696289
3.03462815284729,3.499101400375366,4.197061538696289
3.034517765045166,3.499619960784912,4.198797702789307
3.034517765045166,3.499619960784912,4.198797702789307
3.033600330352783,3.499263286590576,4.200496673583984
3.031975269317627,3.4982917308807373,4.203020095825195
3.031975269317627,3.4982917308807373,4.203020095825195
3.029909610748291,3.4965555667877197,4.20631742477417
3.029909610748291,3.4965555667877197,4.20631742477417
3.0295321941375732,3.4962337017059326,4.210084438323975
3.030287981033325,3.4973156452178955,4.211642742156982
3.030287981033325,3.4973156452178955,4.211642742156982
3.0309605598449707,3.498002052307129,4.212241172790527
3.0309605598449707,3.498002052307129,4.212241172790527
3.0314717292785645,3.4986181259155273,4.212815284729004
3.031334400177002,3.498502492904663,4.214946746826172
3.031334400177002,3.498502492904663,4.214946746826172
3.0325980186462402,3.498222589492798,4.2164411544799805
3.0325980186462402,3.498222589492798,4.2164411544799805
3.031517267227173,3.498501777648926,4.2169270515441895
3.031313419342041,3.498694658279419,4.217552661895752
3.031313419342041,3.498694658279419,4.217552661895752
3.032219648361206,3.4993808269500732,4.217830181121826
3.032219648361206,3.4993808269500732,4.217830181121826
3.032853126525879,3.4998128414154053,4.218112468719482
3.031611442565918,3.4991891384124756,4.2195234298706055
3.031611442565918,3.4991891384124756,4.2195234298706055
3.029726982116699,3.497788429260254,4.219483375549316
3.029726982116699,3.497788429260254,4.219483375549316
3.0284526348114014,3.496988534927368,4.220590114593506
3.0279293060302734,3.496218204498291,4.222187042236328
3.0279293060302734,3.496218204498291,4.222187042236328
3.02816104888916,3.4958572387695312,4.223177433013916
3.02816104888916,3.4958572387695312,4.223177433013916
3.0277693271636963,3.4950923919677734,4.22444486618042
3.0263423919677734,3.4938347339630127,4.227779865264893
3.0263423919677734,3.4938347339630127,4.227779865264893
3.024585247039795,3.4931862354278564,4.229733467102051
3.024585247039795,3.4931862354278564,4.229733467102051
3.0247724056243896,3.4940388202667236,4.232661247253418
3.0237088203430176,3.4938838481903076,4.235735893249512
3.0237088203430176,3.4938838481903076,4.235735893249512
3.0221762657165527,3.493269205093384,4.239271640777588
3.0221762657165527,3.493269205093384,4.239271640777588
3.0211756229400635,3.4931282997131348,4.240913391113281
3.0197863578796387,3.492239236831665,4.243093967437744
3.0197863578796387,3.492239236831665,4.243093967437744
3.0192251205444336,3.491933822631836,4.244171619415283
3.0192251205444336,3.491933822631836,4.244171619415283
3.019794464111328,3.4926347732543945,4.2436909675598145
3.021071434020996,3.4931821823120117,4.242432117462158
3.021071434020996,3.4931821823120117,4.242432117462158
3.0212583541870117,3.4929347038269043,4.243084907531738
3.0212583541870117,3.4929347038269043,4.243084907531738
3.0216004848480225,3.4931092262268066,4.244704723358154
3.0215232372283936,3.492662191390991,4.246294975280762
3.0215232372283936,3.492662191390991,4.246294975280762
3.0207552909851074,3.491159677505493,4.249574184417725
3.0207552909851074,3.491159677505493,4.249574184417725
3.020092010498047,3.490013599395752,4.253417491912842
3.0188944339752197,3.488892078399658,4.25786018371582
3.0188944339752197,3.488892078399658,4.25786018371582
3.019245147705078,3.489140510559082,4.260520935058594
3.019245147705078,3.489140510559082,4.260520935058594
3.02118182182312,3.4905242919921875,4.2625732421875
3.023836135864258,3.4921724796295166,4.2636590003967285
3.023836135864258,3.4921724796295166,4.2636590003967285
3.0254759788513184,3.494178533554077,4.264887809753418
3.0254759788513184,3.494178533554077,4.264887809753418
3.025603771209717,3.494960308074951,4.2647385597229
3.0251059532165527,3.494359254837036,4.265589714050293
3.0251059532165527,3.494359254837036,4.265589714050293
3.023115634918213,3.493603229522705,4.266445159912109
3.023115634918213,3.493603229522705,4.266445159912109
3.019878625869751,3.492671489715576,4.270621299743652
3.0176875591278076,3.491940498352051,4.273842811584473
3.0176875591278076,3.491940498352051,4.273842811584473
3.0169076919555664,3.491567373275757,4.275468826293945
3.0169076919555664,3.491567373275757,4.275468826293945
3.016577959060669,3.4914424419403076,4.2769927978515625
3.0161993503570557,3.491668701171875,4.278594017028809
3.0161993503570557,3.491668701171875,4.278594017028809
3.015545606613159,3.491795301437378,4.282095432281494
3.015545606613159,3.491795301437378,4.282095432281494
3.0129811763763428,3.4907069206237793,4.2869462966918945
3.0106165409088135,3.4893622398376465,4.289821624755859
3.0106165409088135,3.4893622398376465,4.289821624755859
3.0100951194763184,3.4896562099456787,4.29070520401001
3.0100951194763184,3.4896562099456787,4.29070520401001
3.010758876800537,3.490086555480957,4.290899753570557
3.012340545654297,3.491746187210083,4.289334774017334
3.012340545654297,3.491746187210083,4.289334774017334
3.012634515762329,3.4919753074645996,4.289862155914307
3.012634515762329,3.4919753074645996,4.289862155914307
3.0119893550872803,3.4917678833007812,4.292494773864746
3.011329412460327,3.491262674331665,4.294340133666992
3.011329412460327,3.491262674331665,4.294340133666992
3.0113234519958496,3.4903669357299805,4.294081687927246
3.0113234519958496,3.4903669357299805,4.294081687927246
3.012909173965454,3.4912326335906982,4.292431354522705
3.013441562652588,3.491309404373169,4.2920355796813965
3.013441562652588,3.491309404373169,4.2920355796813965
3.011674642562866,3.4899234771728516,4.295962333679199
3.011674642562866,3.4899234771728516,4.295962333679199
3.0097737312316895,3.489046812057495,4.300930023193359
3.007023334503174,3.4869143962860107,4.303042411804199
3.007023334503174,3.4869143962860107,4.303042411804199
3.005819320678711,3.485766649246216,4.303451061248779
3.005819320678711,3.485766649246216,4.303451061248779
3.004608154296875,3.4852495193481445,4.305933952331543
3.0020737648010254,3.484498977661133,4.309775352478027
3.0020737648010254,3.484498977661133,4.309775352478027
2.997819423675537,3.4818367958068848,4.314167022705078
2.997819423675537,3.4818367958068848,4.314167022705078
2.99665904045105,3.481077194213867,4.314741134643555
2.9988276958465576,3.4828736782073975,4.314995765686035
2.9988276958465576,3.4828736782073975,4.314995765686035
3.000518321990967,3.484269618988037,4.3149824142456055
3.000518321990967,3.484269618988037,4.3149824142456055
3.0016486644744873,3.485567569732666,4.317107677459717
3.0015628337860107,3.4855597019195557,4.318836212158203
3.0015628337860107,3.4855597019195557,4.318836212158203
2.9999866485595703,3.484506368637085,4.320884704589844
2.9999866485595703,3.484506368637085,4.320884704589844
2.997654438018799,3.4828224182128906,4.322124004364014
2.9960315227508545,3.4821226596832275,4.324172496795654
2.9960315227508545,3.4821226596832275,4.324172496795654
2.9953689575195312,3.4823522567749023,4.325922966003418
2.9953689575195312,3.4823522567749023,4.325922966003418
2.9947569370269775,3.4823286533355713,4.326427459716797
2.9946296215057373,3.4826254844665527,4.326723575592041
2.9946296215057373,3.4826254844665527,4.326723575592041
2.9946393966674805,3.482720375061035,4.3277740478515625
2.9946393966674805,3.482720375061035,4.3277740478515625
2.9949047565460205,3.4828290939331055,4.328854560852051
2.9943766593933105,3.4820640087127686,4.330538272857666
2.9943766593933105,3.4820640087127686,4.330538272857666
2.9929778575897217,3.4801650047302246,4.332394599914551
2.9929778575897217,3.4801650047302246,4.332394599914551
2.9924817085266113,3.4793970584869385,4.334660053253174
2.991356611251831,3.4782838821411133,4.337100028991699
2.991356611251831,3.4782838821411133,4.337100028991699
2.990678071975708,3.4771158695220947,4.337278842926025
2.990678071975708,3.4771158695220947,4.337278842926025
2.9904377460479736,3.476144313812256,4.336433410644531
2.9901533126831055,3.4759902954101562,4.338200092315674
2.9901533126831055,3.4759902954101562,4.338200092315674
2.988124370574951,3.475101947784424,4.3399658203125
2.988124370574951,3.475101947784424,4.3399658203125
2.9867866039276123,3.4739990234375,4.340021133422852
2.9858014583587646,3.473546266555786,4.341115951538086
2.9858014583587646,3.473546266555786,4.341115951538086
2.9850997924804688,3.4735541343688965,4.344094753265381
2.9850997924804688,3.4735541343688965,4.344094753265381
2.985797166824341,3.4751675128936768,4.346744537353516
2.985244035720825,3.474848985671997,4.347736358642578
2.985244035720825,3.474848985671997,4.347736358642578
2.9842441082000732,3.4738550186157227,4.347842216491699
2.9842441082000732,3.4738550186157227,4.347842216491699
2.9812941551208496,3.472086191177368,4.348306655883789
2.9800639152526855,3.471735954284668,4.348668575286865
2.9800639152526855,3.471735954284668,4.348668575286865
2.980861186981201,3.472105026245117,4.348708629608154
2.980861186981201,3.472105026245117,4.348708629608154
2.9817991256713867,3.471930980682373,4.348636150360107
2.982182264328003,3.471541166305542,4.351129531860352
2.982182264328003,3.471541166305542,4.351129531860352
2.981419801712036,3.470550298690796,4.353909015655518
2.981419801712036,3.470550298690796,4.353909015655518
2.979322671890259,3.468947649002075,4.355429172515869
2.977721929550171,3.4683420658111572,4.356780052185059
2.977721929550171,3.4683420658111572,4.356780052185059
2.9764931201934814,3.4680278301239014,4.359398365020752
2.9764931201934814,3.4680278301239014,4.359398365020752
2.974196434020996,3.4669289588928223,4.3623504638671875
2.9720983505249023,3.4658985137939453,4.363606929779053
2.9720983505249023,3.4658985137939453,4.363606929779053
2.97036075592041,3.465907335281372,4.364323616027832
2.97036075592041,3.465907335281372,4.364323616027832
2.9692907333374023,3.466503381729126,4.365733623504639
2.9671566486358643,3.4652442932128906,4.36834192276001
2.9671566486358643,3.4652442932128906,4.36834192276001
2.9653983116149902,3.4642348289489746,4.369306564331055
2.9653983116149902,3.4642348289489746,4.369306564331055
2.96451735496521,3.464153289794922,4.371252536773682
2.9647932052612305,3.4652929306030273,4.373235702514648
2.9647932052612305,3.4652929306030273,4.373235702514648
2.965608596801758,3.465381383895874,4.374076843261719
2.965608596801758,3.465381383895874,4.374076843261719
2.965942144393921,3.4646997451782227,4.3761305809021
2.9652233123779297,3.4643008708953857,4.378186225891113
2.9652233123779297,3.4643008708953857,4.378186225891113
2.9653472900390625,3.4641318321228027,4.382465839385986
2.9653472900390625,3.4641318321228027,4.382465839385986
2.966001510620117,3.463930368423462,4.382980823516846
2.9657421112060547,3.4626686573028564,4.383713245391846
2.9657421112060547,3.4626686573028564,4.383713245391846
2.9655494689941406,3.4623332023620605,4.386778354644775
2.9655494689941406,3.4623332023620605,4.386778354644775
2.963312864303589,3.46040678024292,4.390693664550781
2.9631805419921875,3.460339307785034,4.390899658203125
2.9631805419921875,3.460339307785034,4.390899658203125
2.9644947052001953,3.460939645767212,4.3911919593811035
2.9644947052001953,3.460939645767212,4.3911919593811035
2.9661312103271484,3.462217330932617,4.3914031982421875
2.9654054641723633,3.462176561355591,4.393455505371094
2.9654054641723633,3.462176561355591,4.393455505371094
2.9637033939361572,3.4615848064422607,4.396236896514893
2.9637033939361572,3.4615848064422607,4.396236896514893
2.962825059890747,3.4616825580596924,4.397860527038574
2.9621145725250244,3.4614930152893066,4.398037433624268
2.9621145725250244,3.4614930152893066,4.398037433624268
2.9615602493286133,3.461036205291748,4.398554801940918
2.9615602493286133,3.461036205291748,4.398554801940918
2.9616410732269287,3.461254596710205,4.400174617767334
2.9612960815429688,3.4610986709594727,4.402525901794434
2.9612960815429688,3.4610986709594727,4.402525901794434
2.95965838432312,3.4592761993408203,4.404937744140625
2.95965838432312,3.4592761993408203,4.404937744140625
2.9588332176208496,3.458134174346924,4.408371925354004
2.959068775177002,3.458111047744751,4.410457134246826
2.959068775177002,3.458111047744751,4.410457134246826
2.9596095085144043,3.458226442337036,4.411588668823242
2.9596095085144043,3.458226442337036,4.411588668823242
2.958981513977051,3.457059144973755,4.4130048751831055
2.9573447704315186,3.455434799194336,4.417936325073242
2.9573447704315186,3.455434799194336,4.417936325073242
2.9560656547546387,3.4541866779327393,4.42052698135376
2.9560656547546387,3.4541866779327393,4.42052698135376
2.955620288848877,3.4537241458892822,4.419851779937744
2.957667827606201,3.455256700515747,4.418400287628174
2.957667827606201,3.455256700515747,4.418400287628174
2.958913803100586,3.456338405609131,4.418166160583496
2.958913803100586,3.456338405609131,4.418166160583496
2.9571309089660645,3.4550247192382812,4.419403553009033
2.9554033279418945,3.454049825668335,4.4209065437316895
2.9554033279418945,3.454049825668335,4.4209065437316895
2.9543325901031494,3.4539732933044434,4.422344207763672
2.9543325901031494,3.4539732933044434,4.422344207763672
2.954498529434204,3.454533338546753,4.4232330322265625
2.954942226409912,3.4547643661499023,4.423280239105225
2.954942226409912,3.4547643661499023,4.423280239105225
2.9545745849609375,3.454514980316162,4.423959255218506
2.9545745849609375,3.454514980316162,4.423959255218506
2.9537525177001953,3.4540061950683594,4.42699670791626
2.952440023422241,3.453068733215332,4.428024768829346
2.952440023422241,3.453068733215332,4.428024768829346
2.9517500400543213,3.453092575073242,4.429301738739014
2.9517500400543213,3.453092575073242,4.429301738739014
2.9515342712402344,3.4528934955596924,4.432316780090332
2.95040225982666,3.451836585998535,4.4346089363098145
2.95040225982666,3.451836585998535,4.4346089363098145
2.9499218463897705,3.451167345046997,4.435333251953125
2.9499218463897705,3.451167345046997,4.435333251953125
2.951094150543213,3.4518837928771973,4.4372477531433105
2.9514517784118652,3.4517836570739746,4.438721179962158
2.9514517784118652,3.4517836570739746,4.438721179962158
2.951188802719116,3.4512484073638916,4.440745830535889
2.951188802719116,3.4512484073638916,4.440745830535889
2.949331283569336,3.4498043060302734,4.442845344543457
2.9467501640319824,3.4481897354125977,4.445700168609619
2.9467501640319824,3.4481897354125977,4.445700168609619
2.945157051086426,3.4478752613067627,4.448751926422119
2.945157051086426,3.4478752613067627,4.448751926422119
2.9437544345855713,3.4471583366394043,4.4520416259765625
2.944021463394165,3.4472384452819824,4.45273494720459
2.944021463394165,3.4472384452819824,4.45273494720459
2.94608211517334,3.4488394260406494,4.454046249389648
2.94608211517334,3.4488394260406494,4.454046249389648
2.9473702907562256,3.449842929840088,4.454756259918213
2.946579933166504,3.44956636428833,4.4552717208862305
2.946579933166504,3.44956636428833,4.4552717208862305
2.9456796646118164,3.4489707946777344,4.4565839767456055
2.9456796646118164,3.4489707946777344,4.4565839767456055
2.945652961730957,3.449284553527832,4.456716060638428
2.9455389976501465,3.4491360187530518,4.456587314605713
2.9455389976501465,3.4491360187530518,4.456587314605713
2.9452462196350098,3.448972463607788,4.456456184387207
2.9452462196350098,3.448972463607788,4.456456184387207
2.9454269409179688,3.4491145610809326,4.457437515258789
2.944754123687744,3.4487295150756836,4.458031177520752
2.944754123687744,3.4487295150756836,4.458031177520752
2.943793535232544,3.447934150695801,4.459211349487305
2.943793535232544,3.447934150695801,4.459211349487305
2.9420902729034424,3.4466590881347656,4.462031364440918
2.939307689666748,3.44474458694458,4.46851110458374
2.939307689666748,3.44474458694458,4.46851110458374
2.9364142417907715,3.4425270557403564,4.470666885375977
2.9364142417907715,3.4425270557403564,4.470666885375977
2.9349286556243896,3.44126558303833,4.4732794761657715
2.935150384902954,3.440835952758789,4.4749884605407715
2.935150384902954,3.440835952758789,4.4749884605407715
2.936521530151367,3.441164255142212,4.475086688995361
2.936521530151367,3.441164255142212,4.475086688995361
2.9369754791259766,3.4410159587860107,4.475018501281738
2.93477201461792,3.439051628112793,4.47824764251709
2.93477201461792,3.439051628112793,4.47824764251709
2.9313883781433105,3.436654806137085,4.482741355895996
2.9313883781433105,3.436654806137085,4.482741355895996
2.928647041320801,3.4349617958068848,4.487151622772217
2.926811456680298,3.4334921836853027,4.489560604095459
2.926811456680298,3.4334921836853027,4.489560604095459
2.9255309104919434,3.4328436851501465,4.490167617797852
2.9255309104919434,3.4328436851501465,4.490167617797852
2.923182249069214,3.431013345718384,4.491015911102295
2.9211153984069824,3.429753065109253,4.492425441741943
2.9211153984069824,3.429753065109253,4.492425441741943
2.920842170715332,3.4308454990386963,4.494054794311523
2.920842170715332,3.4308454990386963,4.494054794311523
2.9210045337677,3.4314944744110107,4.494679927825928
2.9216315746307373,3.4323785305023193,4.495497226715088
2.9216315746307373,3.4323785305023193,4.495497226715088
2.9215707778930664,3.43280029296875,4.497341156005859
2.9215707778930664,3.43280029296875,4.497341156005859
2.920380115509033,3.4321656227111816,4.500739097595215
2.9183225631713867,3.4308269023895264,4.503297328948975
2.9183225631713867,3.4308269023895264,4.503297328948975
2.9161834716796875,3.429145097732544,4.503854274749756
2.9161834716796875,3.429145097732544,4.503854274749756
2.9147069454193115,3.428446054458618,4.505152225494385
2.913658380508423,3.4281005859375,4.507838249206543
2.913658380508423,3.4281005859375,4.507838249206543
2.912898302078247,3.4278974533081055,4.50944185256958
2.912898302078247,3.4278974533081055,4.50944185256958
2.9116196632385254,3.4270310401916504,4.509853839874268
2.910954475402832,3.4265196323394775,4.511489391326904
2.910954475402832,3.4265196323394775,4.511489391326904
2.9104650020599365,3.4257872104644775,4.514081954956055
2.9104650020599365,3.4257872104644775,4.514081954956055
2.9104084968566895,3.4256205558776855,4.515549659729004
2.910619020462036,3.4253499507904053,4.515318393707275
2.910619020462036,3.4253499507904053,4.515318393707275
2.9105429649353027,3.4248032569885254,4.514972686767578
2.9110043048858643,3.425325870513916,4.517316818237305
2.9110043048858643,3.425325870513916,4.517316818237305
2.9088215827941895,3.4242053031921387,4.521382808685303
2.9088215827941895,3.4242053031921387,4.521382808685303
2.906482458114624,3.4220235347747803,4.525312900543213
2.905284881591797,3.420941114425659,4.528040409088135
2.905284881591797,3.420941114425659,4.528040409088135
2.904538631439209,3.4206113815307617,4.530031204223633
2.904538631439209,3.4206113815307617,4.530031204223633
2.9037296772003174,3.4204607009887695,4.531401634216309
2.903209924697876,3.420590877532959,4.53289270401001
2.903209924697876,3.420590877532959,4.53289270401001
2.9017527103424072,3.4199624061584473,4.53585958480835
2.9017527103424072,3.4199624061584473,4.53585958480835
2.9010589122772217,3.419870615005493,4.536259174346924
2.900576591491699,3.419239044189453,4.536339282989502
2.900576591491699,3.419239044189453,4.536339282989502
