x,y,z
3.6326377391815186,3.545713186264038,3.8215317726135254
3.634796619415283,3.5445384979248047,3.8221006393432617
3.634796619415283,3.5445384979248047,3.8221006393432617
3.6364328861236572,3.544501304626465,3.821394443511963
3.640024423599243,3.544113874435425,3.8196840286254883
3.6420257091522217,3.5446274280548096,3.81938099861145
3.6428022384643555,3.5462751388549805,3.8184471130371094
3.6428022384643555,3.5462751388549805,3.8184471130371094
3.6420509815216064,3.5475993156433105,3.8184003829956055
3.6420509815216064,3.5475993156433105,3.8184003829956055
3.6449007987976074,3.548618793487549,3.8163321018218994
3.650202989578247,3.5500199794769287,3.8114402294158936
3.650202989578247,3.5500199794769287,3.8114402294158936
3.651249408721924,3.5503220558166504,3.8110246658325195
3.651249408721924,3.5503220558166504,3.8110246658325195
3.6539313793182373,3.5503387451171875,3.8101437091827393
3.6539313793182373,3.5503387451171875,3.8101437091827393
3.656750202178955,3.5521557331085205,3.8080317974090576
3.656750202178955,3.5521557331085205,3.8080317974090576
3.6583449840545654,3.555809259414673,3.80391263961792
3.6583449840545654,3.555809259414673,3.80391263961792
3.660407066345215,3.5593883991241455,3.801278829574585
3.661891460418701,3.5602943897247314,3.800020694732666
3.661891460418701,3.5602943897247314,3.800020694732666
3.6666598320007324,3.5614497661590576,3.797651529312134
3.6684741973876953,3.562006711959839,3.7979366779327393
3.6684741973876953,3.562006711959839,3.7979366779327393
3.673997163772583,3.5618999004364014,3.795445680618286
3.673997163772583,3.5618999004364014,3.795445680618286
3.6805903911590576,3.5619804859161377,3.7915282249450684
3.681864023208618,3.5624687671661377,3.7900588512420654
3.6848397254943848,3.5620040893554688,3.7893521785736084
3.6848397254943848,3.5620040893554688,3.7893521785736084
3.6865968704223633,3.5619728565216064,3.788562536239624
3.6865968704223633,3.5619728565216064,3.788562536239624
3.691016435623169,3.562227964401245,3.7850427627563477
3.691016435623169,3.562227964401245,3.7850427627563477
3.694756269454956,3.563643455505371,3.781935691833496
3.696434497833252,3.5647056102752686,3.7799441814422607
3.696434497833252,3.5647056102752686,3.7799441814422607
3.6968295574188232,3.565019130706787,3.7791521549224854
3.6968295574188232,3.565019130706787,3.7791521549224854
3.697366952896118,3.5642306804656982,3.7791154384613037
3.6981115341186523,3.5638504028320312,3.778958320617676
3.6981115341186523,3.5638504028320312,3.778958320617676
3.6991350650787354,3.563650608062744,3.7758922576904297
3.6991350650787354,3.563650608062744,3.7758922576904297
3.700246810913086,3.5635831356048584,3.7752926349639893
3.700246810913086,3.5635831356048584,3.7752926349639893
3.6992874145507812,3.5644381046295166,3.7747201919555664
3.6992874145507812,3.5644381046295166,3.7747201919555664
3.6997644901275635,3.5656232833862305,3.772731304168701
3.6997644901275635,3.5656232833862305,3.772731304168701
3.701622247695923,3.565462112426758,3.7700071334838867
3.701622247695923,3.565462112426758,3.7700071334838867
3.701622247695923,3.565462112426758,3.7700071334838867
3.7046568393707275,3.563079357147217,3.769489049911499
3.7046568393707275,3.563079357147217,3.769489049911499
3.7051103115081787,3.5625061988830566,3.7675962448120117
3.7051103115081787,3.5625061988830566,3.7675962448120117
3.707158327102661,3.5642542839050293,3.7633800506591797
3.707158327102661,3.5642542839050293,3.7633800506591797
3.7111825942993164,3.5644173622131348,3.7603139877319336
3.7111825942993164,3.5644173622131348,3.7603139877319336
3.715810775756836,3.5638322830200195,3.759124279022217
3.717827320098877,3.5638465881347656,3.758847713470459
3.717827320098877,3.5638465881347656,3.758847713470459
3.7210373878479004,3.5652971267700195,3.7563912868499756
3.7210373878479004,3.5652971267700195,3.7563912868499756
3.7215700149536133,3.5670957565307617,3.7546277046203613
3.7220470905303955,3.568128824234009,3.7527716159820557
3.7220470905303955,3.568128824234009,3.7527716159820557
3.7233572006225586,3.569336175918579,3.752365827560425
3.724860191345215,3.569289445877075,3.7521631717681885
3.724860191345215,3.569289445877075,3.7521631717681885
3.729299306869507,3.565690040588379,3.753162384033203
3.729299306869507,3.565690040588379,3.753162384033203
3.7328436374664307,3.5639712810516357,3.7524516582489014
3.7328436374664307,3.5639712810516357,3.7524516582489014
3.7318379878997803,3.568342685699463,3.749879837036133
3.7318379878997803,3.568342685699463,3.749879837036133
3.7289154529571533,3.5723180770874023,3.7484984397888184
3.7289154529571533,3.5723180770874023,3.7484984397888184
3.727882146835327,3.5754597187042236,3.7488481998443604
3.727882146835327,3.5754597187042236,3.7488481998443604
3.733898162841797,3.574129819869995,3.7484917640686035
3.733898162841797,3.574129819869995,3.7484917640686035
3.741048812866211,3.570525646209717,3.7486624717712402
3.7444934844970703,3.569714307785034,3.7472481727600098
3.7444934844970703,3.569714307785034,3.7472481727600098
3.7457449436187744,3.5694944858551025,3.7468180656433105
3.7457449436187744,3.5694944858551025,3.7468180656433105
3.746117353439331,3.5691628456115723,3.7469396591186523
3.746117353439331,3.5691628456115723,3.7469396591186523
3.7498507499694824,3.5682902336120605,3.745363473892212
3.7498507499694824,3.5682902336120605,3.745363473892212
3.753389596939087,3.565694808959961,3.7465782165527344
3.755293846130371,3.565558910369873,3.7472245693206787
3.7584848403930664,3.5656893253326416,3.746601104736328
3.7584848403930664,3.5656893253326416,3.746601104736328
3.759782075881958,3.565755844116211,3.7457709312438965
3.759782075881958,3.565755844116211,3.7457709312438965
3.7617576122283936,3.5683515071868896,3.7432351112365723
3.7617576122283936,3.5683515071868896,3.7432351112365723
3.7653563022613525,3.569624662399292,3.7417802810668945
3.7676784992218018,3.56961727142334,3.7416303157806396
3.7676784992218018,3.56961727142334,3.7416303157806396
3.772019386291504,3.569521903991699,3.741298198699951
3.772019386291504,3.569521903991699,3.741298198699951
3.772397041320801,3.570073366165161,3.741053342819214
3.7726125717163086,3.5698983669281006,3.740997314453125
3.7732534408569336,3.571780204772949,3.736842632293701
3.7732534408569336,3.571780204772949,3.736842632293701
3.7727792263031006,3.572260856628418,3.735909938812256
3.7749409675598145,3.5715062618255615,3.7350525856018066
3.7746760845184326,3.5718963146209717,3.7344818115234375
3.7746760845184326,3.5718963146209717,3.7344818115234375
3.7752225399017334,3.5717315673828125,3.73374080657959
3.7752225399017334,3.5717315673828125,3.73374080657959
3.776679754257202,3.5714409351348877,3.73226261138916
3.776679754257202,3.5714409351348877,3.73226261138916
3.780726432800293,3.5718331336975098,3.7293596267700195
3.782034397125244,3.5723488330841064,3.7281532287597656
3.7833709716796875,3.572035312652588,3.726940870285034
3.7833709716796875,3.572035312652588,3.726940870285034
3.78523850440979,3.571850299835205,3.7255654335021973
3.78523850440979,3.571850299835205,3.7255654335021973
3.785329580307007,3.5756144523620605,3.7231647968292236
3.784341812133789,3.577678918838501,3.721752882003784
3.784341812133789,3.577678918838501,3.721752882003784
3.7853567600250244,3.5782907009124756,3.7206995487213135
3.788757562637329,3.5792245864868164,3.7181153297424316
3.788757562637329,3.5792245864868164,3.7181153297424316
3.7888007164001465,3.5791056156158447,3.7183732986450195
3.7888007164001465,3.5791056156158447,3.7183732986450195
3.789546012878418,3.578704357147217,3.718200206756592
3.789546012878418,3.578704357147217,3.718200206756592
3.7909064292907715,3.5788302421569824,3.7163827419281006
3.7909064292907715,3.5788302421569824,3.7163827419281006
3.7938337326049805,3.5773403644561768,3.7152278423309326
3.795222520828247,3.574974298477173,3.7163918018341064
3.7968838214874268,3.573194742202759,3.7168102264404297
3.798044204711914,3.5723869800567627,3.7164957523345947
3.798044204711914,3.5723869800567627,3.7164957523345947
3.802441120147705,3.5717334747314453,3.713824510574341
3.802441120147705,3.5717334747314453,3.713824510574341
3.804715633392334,3.5712573528289795,3.7128682136535645
3.804715633392334,3.5712573528289795,3.7128682136535645
3.8084146976470947,3.571448564529419,3.710658550262451
3.8084146976470947,3.571448564529419,3.710658550262451
3.812479257583618,3.571026086807251,3.708252191543579
3.812479257583618,3.571026086807251,3.708252191543579
3.8134868144989014,3.5709686279296875,3.7077693939208984
3.8134868144989014,3.5709686279296875,3.7077693939208984
3.814021110534668,3.5722174644470215,3.7043776512145996
3.814621925354004,3.572246789932251,3.7038755416870117
3.814899206161499,3.5721728801727295,3.703352451324463
3.816213369369507,3.571812391281128,3.702244997024536
3.818315267562866,3.571099042892456,3.701096296310425
3.818315267562866,3.571099042892456,3.701096296310425
3.818315267562866,3.571099042892456,3.701096296310425
3.821058750152588,3.570957899093628,3.6994264125823975
3.821058750152588,3.570957899093628,3.6994264125823975
3.8233273029327393,3.5696518421173096,3.6994478702545166
3.8233273029327393,3.5696518421173096,3.6994478702545166
3.8245019912719727,3.56948184967041,3.6991777420043945
3.8245019912719727,3.56948184967041,3.6991777420043945
3.827312469482422,3.57038950920105,3.6971216201782227
3.827312469482422,3.57038950920105,3.6971216201782227
3.8295273780822754,3.5715458393096924,3.695666790008545
3.831024169921875,3.5712995529174805,3.6950533390045166
3.8333654403686523,3.570011854171753,3.6955959796905518
3.835359811782837,3.569387674331665,3.6947944164276123
3.835359811782837,3.569387674331665,3.6947944164276123
3.8372509479522705,3.5702528953552246,3.692737340927124
3.8372509479522705,3.5702528953552246,3.692737340927124
3.8374741077423096,3.571659803390503,3.6912448406219482
3.8374741077423096,3.571659803390503,3.6912448406219482
3.839611768722534,3.5700650215148926,3.6909537315368652
3.839611768722534,3.5700650215148926,3.6909537315368652
3.8426764011383057,3.5679962635040283,3.69132661819458
3.8426764011383057,3.5679962635040283,3.69132661819458
3.845750093460083,3.5662648677825928,3.691039562225342
3.845750093460083,3.5662648677825928,3.691039562225342
3.848679780960083,3.561821222305298,3.691974401473999
3.848679780960083,3.561821222305298,3.691974401473999
3.850717544555664,3.5609424114227295,3.6903138160705566
3.851120948791504,3.561089515686035,3.6898951530456543
3.851120948791504,3.561089515686035,3.6898951530456543
3.8559181690216064,3.5585572719573975,3.687252998352051
3.8579118251800537,3.5574474334716797,3.6859114170074463
3.8594045639038086,3.55668044090271,3.6856000423431396
3.861496686935425,3.556429386138916,3.684584856033325
3.8635151386260986,3.557110071182251,3.682953119277954
3.8635151386260986,3.557110071182251,3.682953119277954
3.8635151386260986,3.557110071182251,3.682953119277954
3.8665542602539062,3.556774139404297,3.6813600063323975
3.8665542602539062,3.556774139404297,3.6813600063323975
3.8683128356933594,3.556790828704834,3.6810414791107178
3.8683128356933594,3.556790828704834,3.6810414791107178
3.870166540145874,3.5570716857910156,3.6796724796295166
3.870166540145874,3.5570716857910156,3.6796724796295166
3.872023582458496,3.5565872192382812,3.6784565448760986
3.8741774559020996,3.555662155151367,3.679670572280884
3.8741774559020996,3.555662155151367,3.679670572280884
3.875643253326416,3.5542335510253906,3.6805226802825928
3.875643253326416,3.5542335510253906,3.6805226802825928
3.8789730072021484,3.551750421524048,3.681765079498291
3.8789730072021484,3.551750421524048,3.681765079498291
3.8819234371185303,3.550668716430664,3.6800570487976074
3.883772134780884,3.550415277481079,3.678877830505371
3.883772134780884,3.550415277481079,3.678877830505371
3.8871285915374756,3.550433397293091,3.6773340702056885
3.8871285915374756,3.550433397293091,3.6773340702056885
3.8898987770080566,3.5497519969940186,3.6772608757019043
3.8898987770080566,3.5497519969940186,3.6772608757019043
3.89180326461792,3.548985481262207,3.6775858402252197
3.89180326461792,3.548985481262207,3.6775858402252197
3.8939948081970215,3.549769639968872,3.6770830154418945
3.8939948081970215,3.549769639968872,3.6770830154418945
3.8984899520874023,3.548663854598999,3.6769983768463135
3.8984899520874023,3.548663854598999,3.6769983768463135
3.8984899520874023,3.548663854598999,3.6769983768463135
3.901201009750366,3.548224449157715,3.6760096549987793
3.901201009750366,3.548224449157715,3.6760096549987793
3.901576519012451,3.5483946800231934,3.6760926246643066
3.901576519012451,3.5483946800231934,3.6760926246643066
3.9040424823760986,3.5478968620300293,3.6769070625305176
3.9075188636779785,3.5469844341278076,3.676258087158203
3.9075188636779785,3.5469844341278076,3.676258087158203
3.9090893268585205,3.5463638305664062,3.6761205196380615
3.909895420074463,3.5459508895874023,3.6763875484466553
3.9107306003570557,3.546144723892212,3.675798177719116
3.9096920490264893,3.5467007160186768,3.6770179271698
3.9096920490264893,3.5467007160186768,3.6770179271698
3.910175323486328,3.546996593475342,3.6783359050750732
3.910175323486328,3.546996593475342,3.6783359050750732
3.9100725650787354,3.5482516288757324,3.67799973487854
3.9100725650787354,3.5482516288757324,3.67799973487854
3.9092860221862793,3.5495173931121826,3.6782543659210205
3.9093124866485596,3.549590587615967,3.6781325340270996
3.909574031829834,3.5495972633361816,3.6777732372283936
3.909574031829834,3.5495972633361816,3.6777732372283936
3.9116764068603516,3.549182176589966,3.676800489425659
3.9116764068603516,3.549182176589966,3.676800489425659
3.9128992557525635,3.5491433143615723,3.676462173461914
3.9128992557525635,3.5491433143615723,3.676462173461914
3.9162518978118896,3.5488250255584717,3.6761696338653564
3.9189629554748535,3.5480008125305176,3.6756930351257324
3.9189629554748535,3.5480008125305176,3.6756930351257324
3.9211647510528564,3.5479307174682617,3.674852132797241
3.9211647510528564,3.5479307174682617,3.674852132797241
3.9204792976379395,3.5483951568603516,3.675185441970825
3.9204792976379395,3.5483951568603516,3.675185441970825
3.92067289352417,3.5482633113861084,3.674753189086914
3.9222252368927,3.5477232933044434,3.6745245456695557
3.9232819080352783,3.5469870567321777,3.674553155899048
3.9232819080352783,3.5469870567321777,3.674553155899048
3.9237937927246094,3.5458130836486816,3.6749496459960938
3.9237937927246094,3.5458130836486816,3.6749496459960938
3.9259963035583496,3.5440707206726074,3.6760289669036865
3.927279472351074,3.5443155765533447,3.6751105785369873
3.9280147552490234,3.544118642807007,3.6747865676879883
3.9288341999053955,3.5430908203125,3.67592191696167
3.9288341999053955,3.5430908203125,3.67592191696167
3.9309356212615967,3.5417675971984863,3.673326015472412
3.9309356212615967,3.5417675971984863,3.673326015472412
3.9309356212615967,3.5417675971984863,3.673326015472412
3.9324722290039062,3.541173219680786,3.672098398208618
3.9324722290039062,3.541173219680786,3.672098398208618
3.9323623180389404,3.542912006378174,3.6700596809387207
3.9323623180389404,3.542912006378174,3.6700596809387207
3.932671308517456,3.544299364089966,3.6681268215179443
3.9343087673187256,3.544344663619995,3.667288303375244
3.9364869594573975,3.544267177581787,3.666130781173706
3.9364869594573975,3.544267177581787,3.666130781173706
3.938443183898926,3.5440666675567627,3.6660683155059814
3.938443183898926,3.5440666675567627,3.6660683155059814
3.9423255920410156,3.543574333190918,3.6654460430145264
3.9446523189544678,3.542729139328003,3.6652143001556396
3.946611166000366,3.54262375831604,3.6641972064971924
3.9478838443756104,3.542264699935913,3.664660930633545
3.9478838443756104,3.542264699935913,3.664660930633545
3.9487085342407227,3.5422658920288086,3.6641323566436768
3.9487085342407227,3.5422658920288086,3.6641323566436768
3.9507644176483154,3.5431244373321533,3.6623423099517822
3.9517898559570312,3.5442662239074707,3.661316156387329
3.9525952339172363,3.5444135665893555,3.6617655754089355
3.9525952339172363,3.5444135665893555,3.6617655754089355
3.9558236598968506,3.5432357788085938,3.661405563354492
3.9558236598968506,3.5432357788085938,3.661405563354492
3.9573540687561035,3.5431888103485107,3.661092519760132
3.9592621326446533,3.542896032333374,3.660064220428467
3.961017370223999,3.5416641235351562,3.6601881980895996
3.961017370223999,3.5416641235351562,3.6601881980895996
3.9658262729644775,3.538996458053589,3.6594808101654053
3.9658262729644775,3.538996458053589,3.6594808101654053
3.9692866802215576,3.538376569747925,3.6585755348205566
3.9692866802215576,3.538376569747925,3.6585755348205566
3.9707143306732178,3.5369439125061035,3.659322500228882
3.9707143306732178,3.5369439125061035,3.659322500228882
3.9713685512542725,3.536451816558838,3.659015417098999
3.9713685512542725,3.536451816558838,3.659015417098999
3.974219799041748,3.5361242294311523,3.657453775405884
3.975926399230957,3.5351991653442383,3.657515048980713
3.975926399230957,3.5351991653442383,3.657515048980713
3.9789838790893555,3.5319082736968994,3.6579761505126953
3.9789838790893555,3.5319082736968994,3.6579761505126953
3.98233962059021,3.5296614170074463,3.6570398807525635
3.9838764667510986,3.529344320297241,3.6569583415985107
3.9838764667510986,3.529344320297241,3.6569583415985107
3.987805128097534,3.528294801712036,3.656032085418701
3.987805128097534,3.528294801712036,3.656032085418701
3.989938259124756,3.526348114013672,3.657236099243164
3.989938259124756,3.526348114013672,3.657236099243164
3.9904592037200928,3.525717258453369,3.656690835952759
3.9904592037200928,3.525717258453369,3.656690835952759
3.9904592037200928,3.525717258453369,3.656690835952759
3.9928383827209473,3.52466082572937,3.6561012268066406
3.9928383827209473,3.52466082572937,3.6561012268066406
3.9957845211029053,3.523867607116699,3.654635429382324
3.9970738887786865,3.522918701171875,3.6550936698913574
3.998509168624878,3.5223896503448486,3.654675245285034
3.998509168624878,3.5223896503448486,3.654675245285034
4.00136661529541,3.5223238468170166,3.652536392211914
4.00136661529541,3.5223238468170166,3.652536392211914
4.002604961395264,3.5217602252960205,3.652425527572632
4.003067493438721,3.5216431617736816,3.6520068645477295
4.003835678100586,3.522141456604004,3.650588274002075
4.004920482635498,3.5215415954589844,3.651154041290283
4.004920482635498,3.5215415954589844,3.651154041290283
4.006651878356934,3.520566940307617,3.650677442550659
4.006651878356934,3.520566940307617,3.650677442550659
4.009241104125977,3.5194435119628906,3.649921417236328
4.009241104125977,3.5194435119628906,3.649921417236328
4.011689186096191,3.5193183422088623,3.6488547325134277
4.011689186096191,3.5193183422088623,3.6488547325134277
4.01199197769165,3.517810106277466,3.6494483947753906
4.013587474822998,3.517082691192627,3.6495425701141357
4.013587474822998,3.517082691192627,3.6495425701141357
4.014125823974609,3.5174925327301025,3.649186611175537
4.014125823974609,3.5174925327301025,3.649186611175537
4.016928672790527,3.5165770053863525,3.6498706340789795
4.018208980560303,3.516310691833496,3.649763584136963
4.0198235511779785,3.514679193496704,3.6491830348968506
4.02130651473999,3.5128390789031982,3.6496567726135254
4.02130651473999,3.5128390789031982,3.6496567726135254
4.02130651473999,3.5128390789031982,3.6496567726135254
4.026689529418945,3.5133581161499023,3.647106647491455
4.026689529418945,3.5133581161499023,3.647106647491455
4.027828216552734,3.514667272567749,3.6472268104553223
4.027828216552734,3.514667272567749,3.6472268104553223
4.028909683227539,3.5137877464294434,3.648909568786621
4.028909683227539,3.5137877464294434,3.648909568786621
4.029921054840088,3.5151472091674805,3.6471643447875977
4.030044078826904,3.5151360034942627,3.647568464279175
4.030044078826904,3.5151360034942627,3.647568464279175
4.030043125152588,3.516547918319702,3.646657943725586
4.030043125152588,3.516547918319702,3.646657943725586
4.030351161956787,3.519314765930176,3.6450228691101074
4.030351161956787,3.519314765930176,3.6450228691101074
4.03139066696167,3.521528720855713,3.6423778533935547
4.033366680145264,3.5215461254119873,3.641094207763672
4.034189224243164,3.520418882369995,3.6420159339904785
4.034189224243164,3.520418882369995,3.6420159339904785
4.035757064819336,3.518918752670288,3.642686128616333
4.0380940437316895,3.518728256225586,3.6411001682281494
4.038538455963135,3.5181939601898193,3.6419858932495117
4.04033088684082,3.5174829959869385,3.641909599304199
4.04033088684082,3.5174829959869385,3.641909599304199
4.0420966148376465,3.516955852508545,3.641718626022339
4.0420966148376465,3.516955852508545,3.641718626022339
4.042397975921631,3.5187199115753174,3.6414105892181396
4.042397975921631,3.5187199115753174,3.6414105892181396
4.04370641708374,3.5181963443756104,3.641278028488159
4.044911861419678,3.5175859928131104,3.6413750648498535
4.044911861419678,3.5175859928131104,3.6413750648498535
4.04576301574707,3.516749143600464,3.6420063972473145
4.04576301574707,3.516749143600464,3.6420063972473145
4.046952247619629,3.517007827758789,3.641831636428833
4.046952247619629,3.517007827758789,3.641831636428833
4.047493934631348,3.5179080963134766,3.641742706298828
4.049715042114258,3.5166356563568115,3.6414804458618164
4.049715042114258,3.5166356563568115,3.6414804458618164
4.052707672119141,3.514923572540283,3.6398603916168213
4.052707672119141,3.514923572540283,3.6398603916168213
4.054907321929932,3.5140833854675293,3.6385488510131836
4.054907321929932,3.5140833854675293,3.6385488510131836
4.056737422943115,3.5138392448425293,3.6377596855163574
4.056737422943115,3.5138392448425293,3.6377596855163574
4.060187339782715,3.511857509613037,3.637190103530884
4.06363582611084,3.508929491043091,3.637028455734253
4.06363582611084,3.508929491043091,3.637028455734253
4.065859317779541,3.508247137069702,3.637040853500366
4.065859317779541,3.508247137069702,3.637040853500366
4.06928825378418,3.5083165168762207,3.636456251144409
4.06928825378418,3.5083165168762207,3.636456251144409
4.070616722106934,3.5093119144439697,3.635370969772339
4.070616722106934,3.5093119144439697,3.635370969772339
4.071850776672363,3.509805202484131,3.6341166496276855
4.072201728820801,3.5105059146881104,3.6335558891296387
4.072201728820801,3.5105059146881104,3.6335558891296387
4.073981285095215,3.510631561279297,3.6343235969543457
4.073981285095215,3.510631561279297,3.6343235969543457
4.074110507965088,3.5122528076171875,3.6329734325408936
4.074110507965088,3.5122528076171875,3.6329734325408936
4.075918674468994,3.5114388465881348,3.633455753326416
4.076401233673096,3.5114285945892334,3.633451461791992
4.076401233673096,3.5114285945892334,3.633451461791992
4.077244758605957,3.513206958770752,3.632495641708374
4.077244758605957,3.513206958770752,3.632495641708374
4.077269077301025,3.5144333839416504,3.632049798965454
4.077269077301025,3.5144333839416504,3.632049798965454
4.076434135437012,3.515597105026245,3.632002115249634
4.075568199157715,3.516522169113159,3.6320817470550537
4.075568199157715,3.516522169113159,3.6320817470550537
4.076281547546387,3.5169243812561035,3.6312811374664307
4.076536655426025,3.5164239406585693,3.6316730976104736
4.076746940612793,3.5150413513183594,3.632005453109741
4.076746940612793,3.5150413513183594,3.632005453109741
4.078455448150635,3.512899398803711,3.6299054622650146
4.079115390777588,3.512295722961426,3.62929630279541
4.079115390777588,3.512295722961426,3.62929630279541
4.080755233764648,3.512129545211792,3.628303050994873
4.0821685791015625,3.5113143920898438,3.6280810832977295
4.0821685791015625,3.5113143920898438,3.6280810832977295
4.082522869110107,3.511326313018799,3.6282477378845215
4.082522869110107,3.511326313018799,3.6282477378845215
4.082505702972412,3.512366533279419,3.6277098655700684
4.082505702972412,3.512366533279419,3.6277098655700684
4.086452960968018,3.5108237266540527,3.6264078617095947
4.086452960968018,3.5108237266540527,3.6264078617095947
4.091867923736572,3.5075957775115967,3.6263768672943115
4.093542098999023,3.5059621334075928,3.62721848487854
4.093542098999023,3.5059621334075928,3.62721848487854
4.095539093017578,3.5054948329925537,3.6259984970092773
4.095539093017578,3.5054948329925537,3.6259984970092773
4.095802307128906,3.5062620639801025,3.6250863075256348
4.095802307128906,3.5062620639801025,3.6250863075256348
4.095389366149902,3.5073068141937256,3.6236228942871094
4.095389366149902,3.5073068141937256,3.6236228942871094
4.094956398010254,3.5083911418914795,3.6243903636932373
4.094956398010254,3.5083911418914795,3.6243903636932373
4.096654891967773,3.5080058574676514,3.624863862991333
4.096654891967773,3.5080058574676514,3.624863862991333
4.098628520965576,3.5070245265960693,3.626053810119629
4.098901748657227,3.5059845447540283,3.6265711784362793
4.098901748657227,3.5059845447540283,3.6265711784362793
4.099620342254639,3.5052573680877686,3.626356363296509
4.099524021148682,3.5049023628234863,3.6264209747314453
4.100156307220459,3.504194974899292,3.6266863346099854
4.100956916809082,3.503103494644165,3.6278975009918213
4.100956916809082,3.503103494644165,3.6278975009918213
4.101813793182373,3.502532720565796,3.6292412281036377
4.101813793182373,3.502532720565796,3.6292412281036377
4.103783130645752,3.5006043910980225,3.6296920776367188
4.103783130645752,3.5006043910980225,3.6296920776367188
4.106092929840088,3.4998843669891357,3.629270076751709
4.106092929840088,3.4998843669891357,3.629270076751709
4.108292579650879,3.500284194946289,3.629331111907959
4.108431339263916,3.5008492469787598,3.628868579864502
4.1099724769592285,3.5014989376068115,3.6290462017059326
4.1099724769592285,3.5014989376068115,3.6290462017059326
4.112654685974121,3.503485918045044,3.6282999515533447
4.112654685974121,3.503485918045044,3.6282999515533447
4.1137847900390625,3.504821300506592,3.6289868354797363
4.1137847900390625,3.504821300506592,3.6289868354797363
4.116158962249756,3.5074150562286377,3.628919839859009
4.118720531463623,3.508054494857788,3.627163887023926
4.118720531463623,3.508054494857788,3.627163887023926
4.1204833984375,3.5060904026031494,3.627094030380249
4.122191429138184,3.5037760734558105,3.6284449100494385
4.122191429138184,3.5037760734558105,3.6284449100494385
4.123790264129639,3.5027339458465576,3.6288774013519287
4.123790264129639,3.5027339458465576,3.6288774013519287
4.126849174499512,3.5030503273010254,3.628131151199341
4.1296210289001465,3.502251148223877,3.6281261444091797
4.129955291748047,3.5024192333221436,3.628540515899658
4.1299357414245605,3.5031681060791016,3.628354072570801
4.1299357414245605,3.5031681060791016,3.628354072570801
4.129812717437744,3.5032026767730713,3.628864049911499
4.129812717437744,3.5032026767730713,3.628864049911499
4.1316914558410645,3.50351619720459,3.6288726329803467
4.1316914558410645,3.50351619720459,3.6288726329803467
4.13335657119751,3.505697250366211,3.6277778148651123
4.133255958557129,3.506427526473999,3.6279125213623047
